2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250805_083934.log
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   repo_id: 3162
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3162.json
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   JSON file size: 769672 bytes
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-08-05 08:39:33.282317
2025-08-05 08:39:34,645 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-08-05 08:39:35,358 - PopulateAtomsDeps - INFO - !!!!!Code ID 60223: filename='curve25519-dalek/src/backend/serial/u64/subtle_assumes.rs', folder_id=14781, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 08:39:35,358 - PopulateAtomsDeps - INFO - !!!!!Code ID 60224: filename='curve25519-dalek/src/backend/serial/u64/field.rs', folder_id=14781, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 08:39:35,358 - PopulateAtomsDeps - INFO - !!!!!Code ID 60225: filename='curve25519-dalek/src/backend/serial/u64/constants.rs', folder_id=14781, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 08:39:35,358 - PopulateAtomsDeps - INFO - !!!!!Code ID 60226: filename='curve25519-dalek/src/backend/serial/u64/mod.rs', folder_id=14781, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 08:39:35,358 - PopulateAtomsDeps - INFO - !!!!!Code ID 60227: filename='curve25519-dalek/src/backend/serial/u64/scalar_specs.rs', folder_id=14781, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 08:39:35,358 - PopulateAtomsDeps - INFO - !!!!!Code ID 60228: filename='curve25519-dalek/src/montgomery.rs', folder_id=14769, folder_path='curve25519-dalek/src'
2025-08-05 08:39:35,359 - PopulateAtomsDeps - INFO - !!!!!Code ID 60229: filename='curve25519-dalek/src/edwards.rs', folder_id=14769, folder_path='curve25519-dalek/src'
2025-08-05 08:39:35,359 - PopulateAtomsDeps - INFO - !!!!!Code ID 60230: filename='curve25519-dalek/src/scalar.rs', folder_id=14769, folder_path='curve25519-dalek/src'
2025-08-05 08:39:35,359 - PopulateAtomsDeps - INFO - !!!!!Code ID 60231: filename='curve25519-dalek/src/macros.rs', folder_id=14769, folder_path='curve25519-dalek/src'
2025-08-05 08:39:35,359 - PopulateAtomsDeps - INFO - !!!!!Code ID 60232: filename='curve25519-dalek/src/field.rs', folder_id=14769, folder_path='curve25519-dalek/src'
2025-08-05 08:39:35,359 - PopulateAtomsDeps - INFO - !!!!!Code ID 60233: filename='curve25519-dalek/src/ristretto.rs', folder_id=14769, folder_path='curve25519-dalek/src'
2025-08-05 08:39:35,359 - PopulateAtomsDeps - INFO - !!!!!Code ID 60234: filename='curve25519-dalek/src/diagnostics.rs', folder_id=14769, folder_path='curve25519-dalek/src'
2025-08-05 08:39:35,359 - PopulateAtomsDeps - INFO - !!!!!Code ID 60235: filename='curve25519-dalek/src/lib.rs', folder_id=14769, folder_path='curve25519-dalek/src'
2025-08-05 08:39:35,359 - PopulateAtomsDeps - INFO - !!!!!Code ID 60236: filename='curve25519-dalek/src/constants.rs', folder_id=14769, folder_path='curve25519-dalek/src'
2025-08-05 08:39:35,359 - PopulateAtomsDeps - INFO - !!!!!Code ID 60237: filename='curve25519-dalek/src/traits.rs', folder_id=14769, folder_path='curve25519-dalek/src'
2025-08-05 08:39:35,359 - PopulateAtomsDeps - INFO - !!!!!Code ID 60238: filename='curve25519-dalek/src/window.rs', folder_id=14769, folder_path='curve25519-dalek/src'
2025-08-05 08:39:35,360 - PopulateAtomsDeps - INFO - !!!!!Code ID 60239: filename='curve25519-dalek/src/edwards/affine.rs', folder_id=14782, folder_path='curve25519-dalek/src/edwards'
2025-08-05 08:39:35,360 - PopulateAtomsDeps - INFO - !!!!!Code ID 60240: filename='curve25519-dalek/build.rs', folder_id=14763, folder_path='curve25519-dalek'
2025-08-05 08:39:35,360 - PopulateAtomsDeps - INFO - !!!!!Code ID 60241: filename='curve25519-dalek/Cargo.toml', folder_id=14763, folder_path='curve25519-dalek'
2025-08-05 08:39:35,360 - PopulateAtomsDeps - INFO - !!!!!Code ID 60242: filename='scripts/verus_cleaner.py', folder_id=14783, folder_path='scripts'
2025-08-05 08:39:35,360 - PopulateAtomsDeps - INFO - !!!!!Code ID 60243: filename='ed25519-dalek/CHANGELOG.md', folder_id=14784, folder_path='ed25519-dalek'
2025-08-05 08:39:35,360 - PopulateAtomsDeps - INFO - !!!!!Code ID 60244: filename='ed25519-dalek/LICENSE', folder_id=14784, folder_path='ed25519-dalek'
2025-08-05 08:39:35,360 - PopulateAtomsDeps - INFO - !!!!!Code ID 60245: filename='ed25519-dalek/docs/assets/ed25519-malleability.png', folder_id=14786, folder_path='ed25519-dalek/docs/assets'
2025-08-05 08:39:35,360 - PopulateAtomsDeps - INFO - !!!!!Code ID 60246: filename='ed25519-dalek/docs/assets/rustdoc-include-katex-header.html', folder_id=14786, folder_path='ed25519-dalek/docs/assets'
2025-08-05 08:39:35,360 - PopulateAtomsDeps - INFO - !!!!!Code ID 60247: filename='ed25519-dalek/tests/ed25519.rs', folder_id=14787, folder_path='ed25519-dalek/tests'
2025-08-05 08:39:35,360 - PopulateAtomsDeps - INFO - !!!!!Code ID 60248: filename='ed25519-dalek/tests/validation_criteria.rs', folder_id=14787, folder_path='ed25519-dalek/tests'
2025-08-05 08:39:35,360 - PopulateAtomsDeps - INFO - !!!!!Code ID 60249: filename='ed25519-dalek/tests/pkcs8.rs', folder_id=14787, folder_path='ed25519-dalek/tests'
2025-08-05 08:39:35,361 - PopulateAtomsDeps - INFO - !!!!!Code ID 60250: filename='ed25519-dalek/tests/examples/pkcs8-v1.der', folder_id=14788, folder_path='ed25519-dalek/tests/examples'
2025-08-05 08:39:35,361 - PopulateAtomsDeps - INFO - !!!!!Code ID 60251: filename='ed25519-dalek/tests/examples/pkcs8-v2.der', folder_id=14788, folder_path='ed25519-dalek/tests/examples'
2025-08-05 08:39:35,361 - PopulateAtomsDeps - INFO - !!!!!Code ID 60252: filename='ed25519-dalek/tests/examples/pubkey.der', folder_id=14788, folder_path='ed25519-dalek/tests/examples'
2025-08-05 08:39:35,361 - PopulateAtomsDeps - INFO - !!!!!Code ID 60253: filename='ed25519-dalek/tests/x25519.rs', folder_id=14787, folder_path='ed25519-dalek/tests'
2025-08-05 08:39:35,361 - PopulateAtomsDeps - INFO - !!!!!Code ID 60254: filename='ed25519-dalek/benches/ed25519_benchmarks.rs', folder_id=14789, folder_path='ed25519-dalek/benches'
2025-08-05 08:39:35,361 - PopulateAtomsDeps - INFO - !!!!!Code ID 60255: filename='ed25519-dalek/VALIDATIONVECTORS', folder_id=14784, folder_path='ed25519-dalek'
2025-08-05 08:39:35,361 - PopulateAtomsDeps - INFO - !!!!!Code ID 60256: filename='ed25519-dalek/TESTVECTORS', folder_id=14784, folder_path='ed25519-dalek'
2025-08-05 08:39:35,361 - PopulateAtomsDeps - INFO - !!!!!Code ID 60257: filename='ed25519-dalek/README.md', folder_id=14784, folder_path='ed25519-dalek'
2025-08-05 08:39:35,361 - PopulateAtomsDeps - INFO - !!!!!Code ID 60258: filename='ed25519-dalek/src/verifying.rs', folder_id=14790, folder_path='ed25519-dalek/src'
2025-08-05 08:39:35,361 - PopulateAtomsDeps - INFO - !!!!!Code ID 60259: filename='ed25519-dalek/src/batch.rs', folder_id=14790, folder_path='ed25519-dalek/src'
2025-08-05 08:39:35,362 - PopulateAtomsDeps - INFO - !!!!!Code ID 60260: filename='ed25519-dalek/src/hazmat.rs', folder_id=14790, folder_path='ed25519-dalek/src'
2025-08-05 08:39:35,362 - PopulateAtomsDeps - INFO - !!!!!Code ID 60261: filename='ed25519-dalek/src/signature.rs', folder_id=14790, folder_path='ed25519-dalek/src'
2025-08-05 08:39:35,362 - PopulateAtomsDeps - INFO - !!!!!Code ID 60262: filename='ed25519-dalek/src/errors.rs', folder_id=14790, folder_path='ed25519-dalek/src'
2025-08-05 08:39:35,362 - PopulateAtomsDeps - INFO - !!!!!Code ID 60263: filename='ed25519-dalek/src/batch/strobe.rs', folder_id=14791, folder_path='ed25519-dalek/src/batch'
2025-08-05 08:39:35,362 - PopulateAtomsDeps - INFO - !!!!!Code ID 60264: filename='ed25519-dalek/src/batch/transcript.rs', folder_id=14791, folder_path='ed25519-dalek/src/batch'
2025-08-05 08:39:35,362 - PopulateAtomsDeps - INFO - !!!!!Code ID 60265: filename='ed25519-dalek/src/verifying/stream.rs', folder_id=14792, folder_path='ed25519-dalek/src/verifying'
2025-08-05 08:39:35,362 - PopulateAtomsDeps - INFO - !!!!!Code ID 60266: filename='ed25519-dalek/src/signing.rs', folder_id=14790, folder_path='ed25519-dalek/src'
