2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250805_091655.log
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO -   repo_id: 3162
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3162.json
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-08-05 09:16:55,854 - PopulateAtomsDeps - INFO -   JSON file size: 769672 bytes
2025-08-05 09:16:55,854 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-08-05 09:16:55.254164
2025-08-05 09:16:55,865 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-08-05 09:16:56,308 - PopulateAtomsDeps - INFO - !!!!!Code ID 61084: filename='curve25519-dalek/src/backend/serial/curve_models/mod.rs', folder_id=15077, folder_path='curve25519-dalek/src/backend/serial/curve_models'
2025-08-05 09:16:56,308 - PopulateAtomsDeps - INFO - !!!!!Code ID 61085: filename='curve25519-dalek/src/backend/serial/scalar_mul/precomputed_straus.rs', folder_id=15078, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 09:16:56,309 - PopulateAtomsDeps - INFO - !!!!!Code ID 61086: filename='curve25519-dalek/src/backend/serial/scalar_mul/pippenger.rs', folder_id=15078, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 09:16:56,309 - PopulateAtomsDeps - INFO - !!!!!Code ID 61087: filename='curve25519-dalek/src/backend/serial/scalar_mul/straus.rs', folder_id=15078, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 09:16:56,309 - PopulateAtomsDeps - INFO - !!!!!Code ID 61088: filename='curve25519-dalek/src/backend/serial/scalar_mul/variable_base.rs', folder_id=15078, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 09:16:56,309 - PopulateAtomsDeps - INFO - !!!!!Code ID 61089: filename='curve25519-dalek/src/backend/serial/scalar_mul/mod.rs', folder_id=15078, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 09:16:56,309 - PopulateAtomsDeps - INFO - !!!!!Code ID 61090: filename='curve25519-dalek/src/backend/serial/scalar_mul/vartime_double_base.rs', folder_id=15078, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 09:16:56,309 - PopulateAtomsDeps - INFO - !!!!!Code ID 61091: filename='curve25519-dalek/src/backend/serial/fiat_u32/field.rs', folder_id=15079, folder_path='curve25519-dalek/src/backend/serial/fiat_u32'
2025-08-05 09:16:56,309 - PopulateAtomsDeps - INFO - !!!!!Code ID 61092: filename='curve25519-dalek/src/backend/serial/fiat_u32/mod.rs', folder_id=15079, folder_path='curve25519-dalek/src/backend/serial/fiat_u32'
2025-08-05 09:16:56,309 - PopulateAtomsDeps - INFO - !!!!!Code ID 61093: filename='curve25519-dalek/src/backend/serial/u32/scalar.rs', folder_id=15080, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-05 09:16:56,309 - PopulateAtomsDeps - INFO - !!!!!Code ID 61094: filename='curve25519-dalek/src/backend/serial/u32/field.rs', folder_id=15080, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-05 09:16:56,309 - PopulateAtomsDeps - INFO - !!!!!Code ID 61095: filename='curve25519-dalek/src/backend/serial/u32/constants.rs', folder_id=15080, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-05 09:16:56,309 - PopulateAtomsDeps - INFO - !!!!!Code ID 61096: filename='curve25519-dalek/src/backend/serial/u32/mod.rs', folder_id=15080, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-05 09:16:56,310 - PopulateAtomsDeps - INFO - !!!!!Code ID 61097: filename='curve25519-dalek/src/backend/serial/fiat_u64/field.rs', folder_id=15081, folder_path='curve25519-dalek/src/backend/serial/fiat_u64'
2025-08-05 09:16:56,310 - PopulateAtomsDeps - INFO - !!!!!Code ID 61098: filename='curve25519-dalek/src/backend/serial/fiat_u64/mod.rs', folder_id=15081, folder_path='curve25519-dalek/src/backend/serial/fiat_u64'
2025-08-05 09:16:56,310 - PopulateAtomsDeps - INFO - !!!!!Code ID 61099: filename='curve25519-dalek/src/backend/serial/mod.rs', folder_id=15076, folder_path='curve25519-dalek/src/backend/serial'
2025-08-05 09:16:56,310 - PopulateAtomsDeps - INFO - !!!!!Code ID 61100: filename='curve25519-dalek/src/backend/serial/u64/field_verus.rs', folder_id=15082, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 09:16:56,310 - PopulateAtomsDeps - INFO - !!!!!Code ID 61101: filename='curve25519-dalek/src/backend/serial/u64/common_verus.rs', folder_id=15082, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 09:16:56,310 - PopulateAtomsDeps - INFO - !!!!!Code ID 61102: filename='curve25519-dalek/src/backend/serial/u64/scalar_lemmas.rs', folder_id=15082, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 09:16:56,310 - PopulateAtomsDeps - INFO - !!!!!Code ID 61103: filename='curve25519-dalek/src/backend/serial/u64/field_lemmas.rs', folder_id=15082, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 09:16:56,310 - PopulateAtomsDeps - INFO - !!!!!Code ID 61104: filename='curve25519-dalek/src/backend/serial/u64/scalar.rs', folder_id=15082, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 09:16:56,310 - PopulateAtomsDeps - INFO - !!!!!Code ID 61105: filename='curve25519-dalek/src/backend/serial/u64/subtle_assumes.rs', folder_id=15082, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 09:16:56,310 - PopulateAtomsDeps - INFO - !!!!!Code ID 61106: filename='curve25519-dalek/src/backend/serial/u64/field.rs', folder_id=15082, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 09:16:56,310 - PopulateAtomsDeps - INFO - !!!!!Code ID 61107: filename='curve25519-dalek/src/backend/serial/u64/constants.rs', folder_id=15082, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 09:16:56,310 - PopulateAtomsDeps - INFO - !!!!!Code ID 61108: filename='curve25519-dalek/src/backend/serial/u64/mod.rs', folder_id=15082, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 09:16:56,311 - PopulateAtomsDeps - INFO - !!!!!Code ID 61109: filename='curve25519-dalek/src/backend/serial/u64/scalar_specs.rs', folder_id=15082, folder_path='curve25519-dalek/src/backend/serial/u64'
