2025-08-05 20:13:20,797 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250805_201320.log
2025-08-05 20:13:20,797 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-08-05 20:13:20,797 - PopulateAtomsDeps - INFO -   repo_id: 3183
2025-08-05 20:13:20,797 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3183.json
2025-08-05 20:13:20,798 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-08-05 20:13:20,798 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-08-05 20:13:20,798 - PopulateAtomsDeps - INFO -   JSON file size: 1085842 bytes
2025-08-05 20:13:20,798 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-08-05 20:13:20.210315
2025-08-05 20:13:20,812 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-08-05 20:13:20,813 - PopulateAtomsDeps - INFO - Populating folder structure with 19 folders as molecules for repo 3183
2025-08-05 20:13:21,253 - PopulateAtomsDeps - INFO - !!!!!Code ID 63235: filename='curve25519-dalek/src/backend/serial/u32/field.rs', folder_id=15709, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-05 20:13:21,254 - PopulateAtomsDeps - INFO - !!!!!Code ID 63236: filename='curve25519-dalek/src/backend/serial/u32/constants.rs', folder_id=15709, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-05 20:13:21,254 - PopulateAtomsDeps - INFO - !!!!!Code ID 63237: filename='curve25519-dalek/src/backend/serial/u32/mod.rs', folder_id=15709, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-05 20:13:21,254 - PopulateAtomsDeps - INFO - !!!!!Code ID 63238: filename='curve25519-dalek/src/backend/serial/fiat_u64/field.rs', folder_id=15710, folder_path='curve25519-dalek/src/backend/serial/fiat_u64'
2025-08-05 20:13:21,254 - PopulateAtomsDeps - INFO - !!!!!Code ID 63239: filename='curve25519-dalek/src/backend/serial/fiat_u64/mod.rs', folder_id=15710, folder_path='curve25519-dalek/src/backend/serial/fiat_u64'
2025-08-05 20:13:21,254 - PopulateAtomsDeps - INFO - !!!!!Code ID 63240: filename='curve25519-dalek/src/backend/serial/mod.rs', folder_id=15705, folder_path='curve25519-dalek/src/backend/serial'
2025-08-05 20:13:21,254 - PopulateAtomsDeps - INFO - !!!!!Code ID 63241: filename='curve25519-dalek/src/backend/serial/u64/vstd_u128.rs', folder_id=15711, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 20:13:21,254 - PopulateAtomsDeps - INFO - !!!!!Code ID 63242: filename='curve25519-dalek/src/backend/serial/u64/field_verus.rs', folder_id=15711, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 20:13:21,254 - PopulateAtomsDeps - INFO - !!!!!Code ID 63243: filename='curve25519-dalek/src/backend/serial/u64/common_verus.rs', folder_id=15711, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 20:13:21,254 - PopulateAtomsDeps - INFO - !!!!!Code ID 63244: filename='curve25519-dalek/src/backend/serial/u64/scalar_lemmas.rs', folder_id=15711, folder_path='curve25519-dalek/src/backend/serial/u64'
